1.769703821300235624e+00,4.122658206855879470e+00
1.147356919284574728e+00,3.206405038494481552e+00
1.696231532666842456e+00,4.367007123993383644e+00
6.517888322795422074e-01,4.815264012932758853e+00
1.395433056685880135e+00,4.242835265456136540e+00
2.198771545083296974e+00,5.196245072228789397e+00
9.486929461498738725e-01,4.343306314044879102e+00
2.046020130918637658e+00,4.238598988669809664e+00
2.893600622366856001e+00,3.020240533605799804e+00
1.569894810669584917e+00,5.204097693854141227e+00
3.044132941154441330e+00,4.018780346821889893e+00
2.477871001597526934e+00,4.293463886912054939e+00
2.774630091875238680e+00,3.232613200456263325e+00
1.449428859969284833e+00,4.575384264859393646e+00
2.561168007422479409e+00,4.026108808432471875e+00
2.762907054847429933e+00,2.488702746335453408e+00
3.302302275343812710e+00,4.611924259090344869e+00
1.293699739276389149e+00,4.308606259849648623e+00
1.232181868718596807e+00,4.114514212320847797e+00
2.456089527946134332e+00,3.201780169174269997e+00
2.391009643095114434e+00,4.416246955769988602e+00
2.269245899680891743e+00,3.312537048856664335e+00
1.099468588183685647e+00,3.050929804189033145e+00
2.178456303457985133e+00,3.444382164001273061e+00
2.842436864007713115e+00,4.080413260672614228e+00
1.382158727327049696e+00,5.562243095764520362e+00
4.871049542624659168e-01,4.783941077077620285e+00
1.024788994482469962e+00,4.624048508247436295e+00
2.053553528155767083e-01,3.506246524574803125e+00
2.187279482988048418e+00,5.584554574214512179e+00
2.017792806204099509e+00,4.141639832128663379e+00
3.233468900222377762e+00,3.143107727970650966e+00
1.242016978450112052e+00,5.129324711655186775e+00
1.073535512090904920e+00,4.309206102740705369e+00
1.167715869682140362e+00,3.424031600474204851e+00
1.577282492442291240e+00,4.390753139382931103e+00
2.696629700389507445e+00,4.186841998987365976e+00
2.332285223184830336e+00,2.036626695503750639e+00
1.852972681009309230e+00,3.992116958725342890e+00
1.083761783657453792e+00,4.445647862501830971e+00
2.666821950119009355e+00,3.304097624567666092e+00
3.250795850521199348e+00,2.918409856109776435e+00
1.932920554763785548e+00,2.370625195302547450e+00
1.304503493491937061e+00,3.538957827790423227e+00
1.893124574924181847e+00,4.952295373033090087e+00
1.517019943391538561e+00,3.452884221368153206e+00
1.991496267815054511e+00,4.857054302188167583e+00
1.472997684764827397e+00,4.551537900742014031e+00
1.282697063631253354e+00,4.349664979951099575e+00
1.938757076338809338e+00,3.393003097269013946e+00
3.246571813151067243e+00,4.743661214295493700e+00
2.480537346380095265e+00,2.899295603567816570e+00
2.470649450512071077e+00,4.853877761009239400e+00
1.580182737582128905e+00,5.389162098619499019e+00
2.207293444302356189e+00,4.633187398195282469e+00
8.475626237565014875e-01,4.693489156488120706e+00
3.724239013819630184e-01,4.033554833304032528e+00
1.412639029983862038e+00,3.255010496478691007e+00
2.259921380575292460e+00,3.179435850535475616e+00
2.089670001417117895e+00,4.043698772453176105e+00
2.117728021947135719e+00,4.941337502327982634e+00
1.768740313994782820e+00,3.517852413281812751e+00
1.581705197941289054e+00,3.529428602501686996e+00
1.034689351350579711e+00,5.867314161256288685e+00
1.451500132638262830e+00,3.619377747055951833e+00
2.795403408577161741e+00,4.018134738252123306e+00
1.519683528419758511e+00,3.951842038312456840e+00
2.260594445501807215e+00,5.232500304278139502e+00
1.659380290306901262e+00,3.875574719593960715e+00
2.505014498782105470e+00,3.434530262676151136e+00
1.551852641025754043e+00,3.681838285677923039e+00
2.049929913243318857e+00,3.576608696898628814e+00
2.067492555966452983e+00,3.417876619323097387e+00
2.382294494761141301e+00,4.881348388344649791e+00
3.266062803364269129e+00,5.315815918570841347e+00
1.460545844467902921e+00,3.126218923139296724e+00
1.125292063133958465e+00,3.994286024244456001e+00
1.926184078652842135e+00,1.822101238684177726e+00
1.321245169390907970e+00,4.552159587300832477e+00
1.746199923197457426e+00,3.991462279494830234e+00
1.805548445396515822e+00,4.522898947262770086e+00
3.063985237106336967e-01,3.425659228553543212e+00
3.063599815465920528e+00,2.898027246351221109e+00
1.407015392612169791e+00,3.834357776512070881e+00
1.967923612243735576e+00,3.910830055957174700e+00
1.539657225093294723e+00,5.018084525777512184e+00
1.614830282924655469e+00,5.485960283609519372e+00
2.441399739406955760e+00,4.018771261799238381e+00
1.949138478625068949e+00,3.652204079532149095e+00
1.648286248903603868e+00,4.018928881493595284e+00
1.596583291781882297e+00,3.168415162121883455e+00
1.662311639200813485e+00,3.615242462350346742e+00
1.954438854726656016e+00,3.145218416341364787e+00
7.569349780044967169e-01,4.279289516159375140e+00
1.917890484561048048e+00,3.751424418181577902e+00
1.218248996400852935e+00,4.678008080094924637e+00
1.207586722140544744e+00,3.724182794706154986e+00
2.053532833476711783e+00,2.918871319051135060e+00
2.133117534861168618e+00,4.404154241944260306e+00
2.454073730307007484e+00,4.619611282460166279e+00
2.671050956707768265e+00,3.144378983640420788e+00
9.579087866283093611e-01,4.168485146747195280e+00
2.179285791787421100e+00,3.872028831258508941e+00
1.866647371282289747e+00,3.478476931777558789e+00
2.812382447493066984e+00,2.154724401868138628e+00
1.336381820665129894e+00,3.684139242261483815e+00
1.545849100473613236e+00,3.522140432822103762e+00
1.509984302369157927e+00,2.375064053608775261e+00
1.819341895988888957e+00,4.402279602048918328e+00
1.852447340554663757e+00,3.893928060475683406e+00
2.191735438119217338e+00,4.752513912399099816e+00
3.195050602840652676e+00,3.730245990726277050e+00
2.966852656686001843e+00,4.551776939750078022e+00
2.017117310514045858e+00,3.625524747523802382e+00
1.268409464688260879e+00,4.426094247900255851e+00
2.266422622340030557e+00,3.172289955102727710e+00
1.611658176773115514e+00,4.144727747755304392e+00
1.326904903386534551e+00,4.269767633779680160e+00
2.263306096024586545e+00,3.827220485505162806e+00
1.804652474476524437e+00,4.695047885209389094e+00
1.946034259417801726e+00,4.478615412842785304e+00
1.601312514797105901e+00,2.928490845336154003e+00
2.737775200306853840e+00,4.984336655951003614e+00
1.234760660585684011e+00,2.684282797663104958e+00
2.070497908972666501e+00,4.178353398708222421e+00
2.113117511784498692e+00,4.114960499602187127e+00
3.143293758679245098e+00,3.996729530789577378e+00
1.919053874949788296e+00,3.693201869932601689e+00
1.504471486489792786e+00,3.931283241279656337e+00
1.864039440946262394e+00,3.936358063420135167e+00
1.950006644403753153e+00,4.995073336118464269e+00
3.545483571359757669e+00,3.745281105616208972e+00
4.091714758374387362e-01,4.067214089006240485e+00
1.720995404983272969e+00,4.929587924377127450e+00
1.266781343044857122e+00,4.481366740421160344e+00
2.231491986160122121e+00,5.562698650299722658e+00
1.927852472685973817e+00,1.965130669095780824e+00
2.241279149169009610e+00,3.369513876220685766e+00
2.412910905079166390e-01,4.360629586665591084e+00
3.774527859653654005e+00,3.703418594815607090e+00
1.337817562217300082e+00,3.960589739406321641e+00
1.933585281849108162e+00,3.496009769130127509e+00
3.273704537626562328e+00,4.522481948264319485e+00
1.762815801299908891e+00,3.068244434733087722e+00
1.880952817742745697e+00,4.070078116986302952e+00
4.171342141244496204e-01,4.394846567182883135e+00
1.693069071066342968e+00,4.036639966463814844e+00
-8.897409712998185505e-01,3.631214668538618184e+00
2.072392270372807488e+00,5.217095493811769735e+00
7.646062217362536995e-01,3.428557872115224558e+00
7.348433434882206683e-02,3.079041415648018365e+00
1.453382594340787870e+00,3.532941662183815890e+00
1.492060665127604269e+00,4.864476564254561097e+00
9.304181669377844521e-01,3.036531668205492362e+00
2.525558234341124475e+00,3.289064094691966034e+00
2.712131135326151909e+00,4.869445786803115794e+00
2.224122398222843522e+00,3.591256186778210235e+00
2.659892322468493830e+00,3.223325433997426437e+00
3.424770134534381505e+00,3.046258704265089712e+00
1.683174735721637338e+00,4.055613876645743687e+00
2.385931172207484519e+00,4.018586176285173117e+00
2.578857982187434672e+00,4.986682430218783324e+00
2.913704755986995298e+00,5.795319703942629630e+00
1.692033664173707264e+00,5.537127869983843098e+00
9.471534465570812245e-01,3.468225722672857003e+00
2.559824423695163276e+00,2.874931563579254945e+00
2.236026112471499516e+00,2.979111487235807765e+00
1.323204375120734522e+00,4.225692729011242932e+00
1.816508974016004752e+00,5.302478850875264271e+00
2.125502000289035909e+00,2.902692994248179836e+00
2.005073369289572138e+00,3.064193563292511691e+00
2.706660148164174551e+00,3.863875682049460192e+00
1.743728257633518908e+00,4.629287150861756572e+00
2.835758088768282281e+00,4.162520462211798389e+00
1.310750582518838359e+00,3.691026728403380197e+00
3.315406471383550269e+00,5.052227433083746000e+00
1.837316995961289390e+00,3.940438241119397667e+00
2.319448964787111933e+00,3.441647262730823886e+00
3.173730839099504930e+00,3.586585535027191796e+00
9.904823256579333712e-01,5.737368364165337020e+00
1.868619046887536994e+00,3.658408772046113810e+00
1.651163675269345266e+00,3.864535214731619206e+00
2.479034380776424129e+00,3.792257788512555905e+00
2.476495544313292108e+00,3.124619280378480468e+00
1.288757817742959499e+00,3.269963537382742924e+00
1.730111902765817833e+00,4.843930157658698832e+00
1.742473037298098770e+00,3.725228949671866463e+00
1.466656530081226428e+00,2.668709915045867298e+00
1.756066822394525939e+00,4.768856634733374733e+00
1.879788247184718930e+00,5.642965518149724247e+00
1.454281556617266880e+00,3.638422262826337850e+00
1.501189289726902132e+00,3.372684244741505299e+00
2.367760447732370821e+00,4.277548429643693417e+00
2.907118921176910842e+00,2.856773535896066640e+00
2.004497722851002361e+00,3.758815012891006280e+00
2.131103347268993087e+00,4.120660751202533056e+00
2.346668111557374203e+00,3.660531800655309809e+00
2.757046582749874020e+00,4.243171846611297759e+00
2.161507835176431858e+00,5.764143762347976541e+00
1.674458076288180219e+00,3.292405639259619932e+00
2.547777996987624416e+00,2.725616061074629837e+00
2.968509670269178002e+00,3.021009847236826751e+00
7.172246179973651437e-01,3.397515166652854024e+00
1.301541318449373819e+00,6.007596146210666177e+00
1.720784175346394385e+00,4.567611979977498571e+00
4.889827826742498829e-01,3.858334950924079187e+00
9.917098060520133096e-01,2.793375235318910299e+00
2.094859635721163738e+00,4.808815451549976139e+00
1.772664615770698004e+00,3.201770074830467827e+00
1.541929215304421730e+00,3.763960771082083934e+00
2.595740165931074817e+00,5.595565222479470968e+00
-2.513641876402643138e+00,1.259058227859906509e+00
-2.470696726117353137e+00,2.104172641337831884e+00
-1.527096096524111379e+00,1.738196706394658841e+00
-4.660307578411542195e-01,2.358960853294295390e+00
-1.245183281595854341e+00,1.349263620758891946e+00
-2.415824265429553197e+00,1.994497741392396772e+00
-1.535472479577587368e+00,2.543019444807039342e+00
-2.630412939310519782e+00,2.633134015641777737e+00
-1.905821755831895281e+00,1.517829563100541845e+00
-1.739657173465815942e+00,1.833119263333376825e+00
-2.903020776815361081e+00,1.578123418571090397e+00
-1.664289422124328510e+00,1.798296658501585821e+00
-1.886681273929571745e+00,2.139055904543893938e+00
-2.514463614367728361e+00,2.908669158592112058e+00
-1.967003143345123606e+00,1.983341906276810063e+00
-1.768031284197642439e+00,1.952057264879423881e+00
-2.412967364576178664e+00,1.123712715101016002e+00
-2.031635374726545873e+00,2.456278899949334349e+00
-1.659329461027670538e+00,2.634920501550324090e+00
-2.093224572242538883e+00,2.343374950556296632e+00
-1.798527626993469131e+00,1.639246670386942162e+00
-1.645520765761727899e+00,1.612958094437588752e+00
-1.944725561266172909e+00,1.856501751365572384e+00
-1.191320010844403310e+00,1.887285950666728773e+00
-2.252268534064934435e+00,2.251691040904827190e+00
-1.350265031689187101e+00,2.644333339567308983e+00
-2.235974990423979403e+00,1.323682938986590063e+00
-1.424086972805483686e+00,1.927839743059363675e+00
-1.416099342101893477e+00,2.092593861929917587e+00
-2.139399999746837366e+00,1.190813542041780249e+00
-1.535054647401315364e+00,1.861822239126188494e+00
-1.539232680007631027e+00,1.885153809346341580e+00
-1.930948595811557977e+00,2.636184980736123507e+00
-1.357375030819992334e+00,2.840709107316558679e+00
-2.273142290942312904e+00,2.424483539187765047e+00
-2.590574384044627365e+00,2.028589887856391716e+00
-2.631397202032131233e+00,1.772665781145372765e+00
-1.512361914598141732e+00,2.104056861049729665e+00
-2.357696274376133605e+00,1.808923152280135449e+00
-1.650052318652137640e+00,1.825946904554547334e+00
-2.059610491263655696e+00,1.895849630650251916e+00
-1.948129994735988912e+00,2.242180037953724892e+00
-1.169328931323528664e+00,2.429763197175454970e+00
-1.930859967401090449e+00,2.670872962258839856e+00
-2.447742265876074796e+00,2.133307641962173040e+00
-1.901182101409460312e+00,2.225594064198101130e+00
-2.221751398239644626e+00,1.739039092454625957e+00
-2.270470493418380808e+00,1.683782517298202830e+00
-1.525214194425250192e+00,2.247208687835294594e+00
-1.574325934746087174e+00,1.475666940653372894e+00
-2.049749430602982425e+00,2.065906916184045539e+00
-1.540161304421689525e+00,2.589156996263630717e+00
-1.025996882123671794e+00,5.559297312563187266e-01
-1.617877861731051636e+00,1.842615510997973161e+00
-1.830758738318785328e+00,3.001292902325751299e+00
-2.507795149976421278e+00,2.397657222426980539e+00
-2.365670858641094387e+00,1.440890069274043395e+00
-1.553234484183503961e+00,2.638956249957601585e+00
-2.469066619106408567e+00,1.403496925179781085e+00
-1.974399627969802173e+00,2.012445690820226396e+00
-1.644550939311398619e+00,2.179646815261587989e+00
-1.559355573028415431e+00,2.063867580102206389e+00
-1.543461007468525770e+00,2.193416433925034603e+00
-2.789637316009525581e+00,1.279530043890161339e+00
-1.323098441750506948e+00,2.302335128410339493e+00
-1.321047357298718028e+00,1.923314866850222238e+00
-3.060211205557364256e+00,1.878938312230783447e+00
-1.425069109887679542e+00,2.981873007267020981e+00
-1.857374821699565359e+00,2.617954378351518230e+00
-1.325233082234759996e+00,1.837827220552816110e+00
-1.662094716606226985e+00,2.162114991827224220e+00
-2.202959424809882716e+00,1.547413126921090676e+00
-1.965240130244608086e+00,1.369490198442140372e+00
-2.094633814160689944e+00,1.016680695391918743e+00
-2.031230639599143295e+00,1.680689130397549302e+00
-2.670986859864940666e+00,2.636968903158297906e+00
-1.906948957014886536e+00,1.536844421427915997e+00
-1.439051711621772478e+00,1.879301042788542375e+00
-1.834425822612654189e+00,1.664733241117093643e+00
-2.329902014494045215e+00,2.631766713159671589e+00
-1.879611144068953577e+00,1.922620605376613501e+00
-2.335720306224580600e+00,1.551254524438553606e+00
-1.730184095423923818e+00,2.825679212815758845e+00
-3.053418996091313620e+00,2.893270761585310602e+00
-2.119743264578977993e+00,1.893441453560734677e+00
-1.788180769243278068e+00,1.763876087861402597e+00
-2.021905880834763192e+00,2.007512661705249002e+00
-2.177512666224358906e+00,1.535876552065729594e+00
-2.125621632389701254e+00,2.638206974844182540e+00
-2.522371221636010574e+00,1.330262739451784970e+00
-1.373285342354081173e+00,2.300252832201333142e+00
-2.091503153632419121e+00,2.239396438219680263e+00
-1.338754128935980781e+00,2.671103566864425183e+00
-2.061774674532608209e+00,2.163311267545925176e+00
-2.932450749846619686e+00,1.694905927201779905e+00
-2.495286674285484008e+00,1.413658896129200038e+00
-2.094952192093944010e+00,2.087494475231853386e+00
-1.841354346021617072e+00,7.644132672254086991e-01
-7.314239726421387644e-01,1.651164938879191801e+00
-2.666875062523922146e+00,1.336171052453503538e+00
-1.833029288656627287e+00,2.354091029114103506e+00
-2.229796605030109014e+00,1.397070330047790243e+00
-2.392074601984237159e+00,1.559324723155112835e+00
-1.423112875823329126e+00,1.884330080796364770e+00
-1.320299424716801839e+00,2.467557112278037312e+00
-2.291202082488092096e+00,1.826535961714881084e+00
-1.840374166058328598e+00,2.393073315816906632e+00
-2.659369540087308081e+00,2.147554767457127145e+00
-1.762721544456559819e+00,3.189271368560380182e+00
-1.909172317165506172e+00,2.321282176900794969e+00
-1.927417827732529121e+00,2.175993349229255358e+00
-2.980253834401785706e+00,2.410679700421127336e+00
-2.816974509533167748e+00,2.026406125570803685e+00
-2.992657443722873456e+00,1.878610466256166900e+00
-2.236593238037401399e+00,2.215091756717080251e+00
-2.075263588855747354e+00,1.752265982966796365e+00
-1.733130799942368183e+00,2.294556031117984674e+00
-1.302389506669864305e+00,2.805548892380292259e+00
-1.529434707288242379e+00,2.217687162263862088e+00
-2.221575608511674460e+00,2.115304408629171462e+00
-1.822450497750097709e+00,2.313485830503607232e+00
-1.921715944502874196e+00,2.032659803380238106e+00
-1.506823652611639197e+00,2.115197404691160354e+00
-1.898381969793056623e+00,2.109853225253419229e+00
-1.263448515370131808e+00,2.292117440950018903e+00
-1.810608403444212033e+00,2.325222035306517387e+00
-1.509349222173991034e+00,2.351452448476682999e+00
-1.707785363175200466e+00,2.188156134449233736e+00
-1.767226448150674534e+00,1.574307065809226636e+00
-2.361019353023985357e+00,2.000392219500502833e+00
-1.064881939727473803e+00,8.586593603218948267e-01
-1.868712560360957564e+00,1.284632500672406641e+00
-2.657185508051887801e+00,2.089642305647905651e+00
-1.147809136786204220e+00,2.310529145221382752e+00
-2.048424413801081645e+00,1.719416454865503985e+00
-1.931915337067647176e+00,1.291012145151722024e+00
-2.995927819270763237e+00,2.272573448993825629e+00
-2.075808721816123636e+00,2.023508247347174827e+00
-1.749019639597172882e+00,2.866679242878700240e+00
-2.572200736156018408e+00,1.992449864754272548e+00
-2.308705585044732000e+00,1.609389024065547735e+00
-2.149285339916182647e+00,1.823691141031356766e+00
-1.377699238763840484e+00,1.830489462417492330e+00
-2.045515447868989423e+00,2.407872781799749173e+00
-1.955504540268447000e+00,2.548381668242047038e+00
-1.575686495198127979e+00,2.522491955438366240e+00
-1.896488495514594419e+00,1.419211006388850560e+00
-1.678687708869053719e+00,2.094651785048413206e+00
-1.894674290301348929e+00,2.433659093788298033e+00
-1.773881196176758213e+00,2.557745681858240694e+00
-2.092750070177415100e+00,2.585463582955586759e+00
-1.807782660861870339e+00,1.369114621433148216e+00
-1.475272783348554162e+00,1.093752182739269774e+00
-2.283970569700011222e+00,2.223709047602208777e+00
-2.497097935297720284e+00,2.285651828364323013e+00
-2.410585885979302123e+00,2.238980727421639116e+00
-1.638238149835808954e+00,1.372289189507901686e+00
-1.846276780280816654e+00,1.645272599829690430e+00
-3.407828205935961918e+00,1.537866679483407939e+00
-2.197762437358939280e+00,2.191095734097245895e+00
-1.216019942042862123e+00,2.380859594715925898e+00
-1.934446758943147548e+00,1.865752498991382513e+00
-2.637763588861845143e+00,2.719670168046901093e+00
-2.058104421689388008e+00,2.025647340484333370e+00
-2.115945383931366219e+00,2.510721408494889673e+00
-1.749925990843276047e+00,2.851566471526539637e+00
-2.666711978313487386e+00,2.577887423512885245e+00
-1.728869623284738033e+00,2.106100632835393061e+00
-2.675169162075827334e+00,1.580792910352053493e+00
-3.154020396572592588e+00,2.453162018393230337e+00
-2.165356576317459592e+00,2.233928629489284390e+00
-2.114158192984094686e+00,2.565966452342072213e+00
-1.927934821176781499e+00,2.029707119101079371e+00
-2.372911439207353812e+00,1.841423489290351601e+00
-1.975064751594385104e+00,2.328494493352461170e+00
-1.298028871909821413e+00,1.376460770427599289e+00
-1.300409630453792209e+00,1.915501644535140491e+00
-2.655660592769671702e+00,3.121100945173996610e+00
-1.505815422315327501e+00,1.605064063516848938e+00
-2.037519721787296234e+00,2.605681782146151981e+00
-1.743917007707441513e+00,1.698630733657520819e+00
-2.930331095473880154e+00,2.276829534774201136e+00
-2.234676491080445082e+00,2.892552361555903673e+00
-2.052763175904376958e+00,2.562650531392986153e+00
-3.086984971029019142e+00,2.528891817787243479e+00
-2.059786644525797961e+00,1.943978503137238745e+00
-2.151188022023430069e+00,2.548947086237356885e+00
-1.930488219654564963e+00,2.870143897010375866e+00
-2.156894578441737487e+00,2.025206376203454450e+00
-1.278683294224963740e+00,1.580844052445016690e+00
-2.053320648898341538e+00,1.157421657632835998e+00
-1.541871849028622066e+00,3.046215951044739079e+00
-1.540686739803453165e+00,2.067245743383619327e+00
-1.413498342520501438e+00,2.202384111736929384e+00
-2.410277238203924366e+00,3.097617198176166653e+00
-2.469109474585690300e+00,7.470688950215800261e-01
-1.658031852845771148e+00,1.698028672172094966e+00
-2.170249176087528653e+00,9.591520153330825860e-01
-1.801888517006782653e+00,2.704731423058781559e+00
-1.879500113048006904e+00,1.698413296425526076e+00
-1.627907580087057049e+00,1.980474603997042671e+00
-1.691560486818776798e+00,2.040363490640077160e+00
-1.471417527400725067e+00,2.416136941527442517e+00
-2.014233362291562468e+00,2.355373301366528338e+00
-2.054698307029278581e+00,2.138725105241986668e+00
-2.037941098597787715e+00,2.016596775208217895e+00
-2.607753528103721852e+00,1.753522943482721086e+00
-1.622157162113482931e+00,2.034206035651676459e+00
-2.351939776530945991e+00,2.455688591479472827e+00
-2.104339486704852824e+00,2.417410954401638001e+00
-2.337886044300362620e+00,3.074163882001390569e+00
-1.365191726544361828e+00,2.800875507494150263e+00
-1.762657734508669360e+00,9.685524934538711772e-01
-1.877275007239381344e+00,3.034777544706370733e+00
-1.999712749651797905e+00,2.114941382521621893e+00
-1.519338122187553708e+00,2.675720804862457225e+00
-2.633101822031185257e+00,1.897807187465443635e+00
-2.283527672655548013e+00,2.720015204591588187e+00
-1.855495953601161485e+00,1.888527452998452372e+00
-1.813725057340214608e+00,2.185611490958483838e+00
-1.714472560161475867e+00,2.178083241947237347e+00
-2.030815657735911106e+00,2.080786436019263608e+00
-2.013727658555092948e+00,1.471639365370304819e+00
-2.349383759654048998e+00,1.997228751573371763e+00
-2.006984103899563721e+00,2.181281543234281362e+00
-2.944321809650356503e+00,1.687055203094668165e+00
-1.862721736172695763e+00,2.519397431296439116e+00
-2.313842808448882682e+00,2.178933733898797520e+00
-1.493429303930015273e+00,1.012985343021613804e+00
-1.921537713109868761e+00,2.086210187838349217e+00
-1.571686804607932864e+00,1.053540923994817025e+00
-2.228747716749073238e+00,1.949096594150000916e+00
-2.072093632340747948e+00,1.856493249447955352e+00
-1.838667935112016982e+00,2.393902706245154111e+00
-2.254026365334491633e+00,2.668666424370168766e+00
-2.266160092106170421e+00,2.018463918793170553e+00
-1.802083037430425527e+00,1.970338399160834753e+00
-1.765436604984320423e+00,2.354942712373401026e+00
-2.343278722376600065e+00,1.906448108206554526e+00
-2.583335727242351609e+00,1.713243699457631664e+00
-9.850350032947832180e-01,2.058406064478187414e+00
-2.303710013380594113e+00,1.619789744095394335e+00
-2.303571331029286462e+00,1.552338986558226663e+00
-1.958727198655401791e+00,2.676890141614161500e+00
-2.356477969697957420e+00,2.468825729215232023e+00
-1.630568885796863210e+00,2.601122745557793436e+00
-1.883121876436574915e+00,1.711744085729508758e+00
-2.356119946075160954e+00,1.626712931537850793e+00
-2.681599434671203763e+00,1.781949367842036391e+00
-1.703762609944451389e+00,2.191036280414077275e+00
-2.060279827460202995e+00,2.233013188433829566e+00
-2.228991431546911262e+00,2.336829358172400894e+00
-2.542884934386129281e+00,5.953672145197361765e-01
-2.060002462440211790e+00,1.916842026689737244e+00
-2.924826050384631060e+00,2.370843351610474325e+00
-2.431453461443144448e+00,2.222945906825785745e+00
-1.573988991011575411e+00,2.595426691920966977e+00
-2.810129835994383374e+00,1.645796425311818689e+00
-1.703259388126346696e+00,2.069637471003376472e+00
-1.910977197589774024e+00,1.652375339239696261e+00
-2.172887450705409229e+00,1.620887199973192194e+00
-1.520510351378864922e+00,1.513747796283051894e+00
-2.530500638963761872e+00,2.541894305004929411e+00
-1.623844292001500378e+00,2.034841206120891144e+00
-1.201250647310359909e+00,2.136460348014170840e+00
-2.323573648248232981e+00,1.520048865535469806e+00
-2.175721395237439904e+00,9.399869882751012984e-01
-2.613337717116716696e+00,2.190108317403727245e+00
-1.345145312080393118e+00,1.854470726488868237e+00
-2.626799939855369637e+00,2.493540946963519023e+00
-2.154910203054775319e+00,1.669367725036327021e+00
-1.359386671706962257e+00,2.355221722104559046e+00
-1.565535075927523501e+00,1.932445883541226817e+00
-1.693366881116015188e+00,2.275012131389475556e+00
-2.221964086074919908e+00,2.096137528498447367e+00
-2.135145280740012641e+00,1.430635660597789904e+00
-1.812315964608687935e+00,1.813196996450750387e+00
-2.350988233782533854e+00,2.542498396934537830e+00
-1.875852047271914680e+00,2.200215377439617814e+00
-1.623667034152624478e+00,2.081381956532769806e+00
-2.114704269853457941e+00,1.589221856661676924e+00
-1.095763726141564476e+00,2.474755303046829447e+00
-3.096177757700259381e+00,2.504872202606613474e+00
-2.071350939877343755e+00,1.790198337877789925e+00
-2.134280260217872094e+00,1.883927489753743911e+00
-2.315875792572323011e+00,2.201900553125501148e+00
-1.820222574691420903e+00,1.322325581437016950e+00
-1.881500160945148714e+00,2.814475960656976916e+00
-1.300379003397248656e+00,2.465632272619427745e+00
-1.334292626438973395e+00,1.353988260348113482e+00
-1.903816730161403736e+00,1.725917594369439367e+00
-1.998356471644772592e+00,9.500939412820383900e-01
-2.380601202563559227e+00,3.320707766294395569e+00
-2.796364877476532396e+00,1.995913962806084241e+00
-2.117881052775299811e+00,1.443137125843249713e+00
-9.203669344876943548e-01,1.883381472475439411e+00
-2.929070573541570077e+00,1.977260902263511477e+00
-2.108142315113728849e+00,1.889192771922434178e+00
-9.264024539877200315e-01,2.479778784276265746e+00
-2.013329518457669387e+00,2.660944775823868014e+00
-2.260471496962666915e+00,1.274178920215423005e+00
-2.656011931134752757e+00,1.764519418998968803e+00
-2.147709994479247708e+00,2.173761960764100554e+00
-2.794105970912000636e+00,1.772187555351046218e+00
-2.669611602170777420e+00,2.442512928245944348e+00
-2.352898008645998740e+00,2.239278583094803210e+00
-2.142126408450642394e+00,2.280643041320346676e+00
-2.883114650355764308e+00,2.380063053489080538e+00
-1.622621503229871642e+00,2.016765880776562270e+00
-2.490110696212775032e+00,1.916848251399409842e+00
-1.925312504096994060e+00,2.540641108083350197e+00
-2.289303893792271616e+00,1.942138868508823668e+00
-1.701819858412711106e+00,1.118720655250853957e+00
-2.054321170211619307e+00,2.363020207366687941e+00
-1.696050992936676050e+00,2.084138667383283572e+00
-2.131834428555711369e+00,1.732644899265663341e+00
-1.157149494379946075e+00,2.818142059673865774e+00
-2.427193874874033153e+00,1.930188747919382219e+00
-1.906713584561670949e+00,1.810484491019928477e+00
-2.451453215179971501e+00,1.620854233266817213e+00
-2.503760449479410788e+00,1.847850298151696657e+00
-2.981769123802381127e+00,1.585511290911621574e+00
-1.835358703976323724e+00,1.468808436644374105e+00
-1.884648247511339303e+00,1.636384254471331623e+00
-1.888752927549654181e+00,1.436252493500934646e+00
-1.952948503029690253e+00,2.816932972103758814e+00
-2.060673076287969696e+00,2.116464193391198734e+00
-2.053569955804728231e+00,1.964858531325875290e+00
-1.920774766564926850e+00,1.774226193516688976e+00
-1.957538063672802142e+00,1.207890731859181166e+00
-1.514558020827571738e+00,1.982373963725222232e+00
-1.425046729082762198e+00,1.555546481735766484e+00
-2.057873269348984291e+00,1.593794974835106126e+00
-1.116698931290859509e+00,2.328722785899318470e+00
-1.749570829137933714e+00,1.415920637071843569e+00
-1.880443035478260194e+00,1.659660648651098969e+00
-2.271973015296726572e+00,1.926983983410207824e+00
-6.549587280556858904e-01,1.489261722827514678e+00
-2.190735689283956233e+00,1.084112444123956021e+00
-2.508479659224461145e+00,1.495153100833192639e+00
-1.483258138790467084e+00,1.614445403186085537e+00
-2.280454966010733830e+00,3.008959322327024566e+00
-2.542377062309184588e+00,1.028932542563022245e+00
-1.731750482704399907e+00,2.562995459405682741e+00
-1.443493624793075636e+00,2.260778017937095541e+00
-2.376051691562223844e+00,2.068443754551056113e+00
-1.854738417094575320e+00,2.277298890833067802e+00
-2.450653396246365467e+00,2.413359198103961933e+00
-2.856590042877868996e+00,1.664572595957876988e+00
-2.118016138761960487e+00,2.209110434495601627e+00
-2.079607252363625314e+00,1.679548915743273474e+00
-1.862552884029481826e+00,1.649929594906482055e+00
-1.441714014953832113e+00,2.183973127516643853e+00
-2.267301847877404075e+00,1.565811149020127413e+00
-1.465931137675601015e+00,1.634836985127837705e+00
-1.683410479016775652e+00,2.287337029618751405e+00
-2.343007986985545354e+00,1.553537715811796449e+00
