-3.041864202548971274e+00,-4.252576137868632422e+00
-2.420683313808844161e+00,-3.884310716096010196e+00
-2.871816763969140318e+00,-4.132173692255712183e+00
-3.568149147336121985e+00,-4.151059364633455040e+00
-3.404701182801970205e+00,-4.073571333281096329e+00
-2.200534669594008896e+00,-4.023976450581673525e+00
-3.511931318955133996e+00,-4.609755354925151316e+00
-3.204766851524080362e+00,-3.815261003849015342e+00
-3.030615143223471364e+00,-4.009101451372649727e+00
-3.118322503987267069e+00,-4.234162853773941748e+00
-2.450924014096802495e+00,-3.871680179433606650e+00
-3.398682313950418532e+00,-4.162642070020317497e+00
-2.864796431157417445e+00,-3.377172518411634794e+00
-2.910239267921179707e+00,-3.950463851625876988e+00
-3.026534571601704915e+00,-3.819709743568248328e+00
-3.168131986400968270e+00,-3.699844831927245448e+00
-3.070718359608075154e+00,-3.745021934937614816e+00
-2.604761055840881134e+00,-3.682795918879588015e+00
-3.666130175921303191e+00,-4.477072602990161521e+00
-3.084804118641618409e+00,-4.542857567465548030e+00
-3.039358855135343873e+00,-3.409428784403152335e+00
-3.050938817079372534e+00,-4.125898370568415352e+00
-3.302688594831956870e+00,-3.846665003832201002e+00
-2.864810985630892759e+00,-4.098409681483524025e+00
-2.267167917424675494e+00,-3.463436130314891059e+00
-2.678385710581320467e+00,-3.557669670446529597e+00
-3.213005913636552524e+00,-4.056026978134411820e+00
-3.522281436696075740e+00,-4.575712567417472343e+00
-2.717565012081498477e+00,-3.758677194589205683e+00
-2.871299144139963122e+00,-3.967952639557709382e+00
-3.755525474451370194e+00,-3.718290001554403368e+00
-2.762680567692278988e+00,-4.287140857688805262e+00
-3.656717388084679499e+00,-4.082622572582401688e+00
-3.522126470711044011e+00,-4.088476236914153183e+00
-3.617375348451898454e+00,-4.569665934314691924e+00
-2.416564349612484897e+00,-4.332667728057910672e+00
-3.326390709284520852e+00,-4.360764209844748329e+00
-3.888833603612052769e+00,-3.325010550501660500e+00
-3.708966629601571086e+00,-4.008341179131098997e+00
-2.553002582545038646e+00,-3.598715501897599811e+00
-2.355050146683309364e+00,-3.830415702744621953e+00
-3.246662274691017647e+00,-3.647142469765610517e+00
-3.171839483750414246e+00,-4.345429486134078978e+00
-2.993700531797706343e+00,-4.496628518505414895e+00
-3.042862670188134278e+00,-3.476588094524232453e+00
-2.271899338693918580e+00,-4.770502524264331967e+00
-3.004631615211187157e+00,-3.990558151184199431e+00
-2.884904849400665050e+00,-4.616277251980233309e+00
-2.962205578229211600e+00,-4.489148734090819381e+00
-3.065163274812984895e+00,-4.173203311100579960e+00
-1.821668245359723270e+00,-4.263471387522066891e+00
-2.432466806435516826e+00,-3.915139108233312903e+00
-3.036057914119202117e+00,-4.310709003791004967e+00
-1.705422183029622785e+00,-3.874788546057188032e+00
-3.593701668457922160e+00,-3.684286038047974721e+00
-3.354407032962065216e+00,-3.591411138397073266e+00
-2.917999958658664461e+00,-4.701176384600179503e+00
-2.700569275833855087e+00,-3.532656375401431514e+00
-2.879670786946345817e+00,-3.795250462979799178e+00
-3.581542336399476945e+00,-3.986382302540911748e+00
-3.764351410882660787e+00,-3.350908592977047462e+00
-3.028058538762405050e+00,-3.922866657062504814e+00
-3.178556026748620589e+00,-3.542307107536362132e+00
-3.206240422457118378e+00,-3.688976199187100402e+00
-2.330099573531527746e+00,-3.061907203296311941e+00
-2.815751437186496453e+00,-3.659757970111868541e+00
-2.730555134543766638e+00,-3.760800366108797199e+00
-3.209531077598803961e+00,-4.101874551882014330e+00
-3.048676902089499041e+00,-4.094313220955626775e+00
-3.728800584810007201e+00,-3.840099868596401844e+00
-3.288513051505429274e+00,-4.022228693353806506e+00
-3.217421308483662923e+00,-3.764590768159904677e+00
-4.844097759048730190e+00,-4.568032169671374376e+00
-3.674776462470780380e+00,-3.714023465482480635e+00
-3.305106995989170127e+00,-4.129395484306348507e+00
-3.113298572539101361e+00,-4.118311307976384228e+00
-2.245445571824590036e+00,-3.784900399875455346e+00
-3.220207843018961569e+00,-4.787996130536499528e+00
-3.344346322761226897e+00,-4.538210686888040080e+00
-3.116618459124424589e+00,-4.834303568518826921e+00
-2.596212174667821060e+00,-3.543993980442408986e+00
-3.994523696842685823e+00,-3.727983506595899943e+00
-2.706674302474247895e+00,-4.169545784246522224e+00
-3.505771691753391650e+00,-4.123155805210582336e+00
-1.493455973307389328e+00,-4.116449878194739398e+00
-2.922158114678961027e+00,-3.994818438681893902e+00
-1.985874711409160609e+00,-3.981781073043444863e+00
-2.344469103195742754e+00,-3.492837091099743052e+00
-3.491034724408301315e+00,-3.427220507816650663e+00
-4.480562688942617555e+00,-4.372068777533638873e+00
-2.239278377325424785e+00,-4.107399017601191638e+00
-3.478850262022991746e+00,-4.112801833940631369e+00
-3.719233064461240801e+00,-4.339098819851958666e+00
-1.768666703936156770e+00,-4.076986898135501747e+00
-2.936134821080194968e+00,-4.103585706670890509e+00
-3.220662840941179272e+00,-4.331878044887605306e+00
-3.035270223610863738e+00,-4.101316421365476472e+00
-2.958586002584754127e+00,-3.179725848396607546e+00
-2.800492154680680912e+00,-4.313573433431230342e+00
-2.879768162701877632e+00,-4.533522558644747846e+00
-3.710258451745134689e+00,-3.724522849683526093e+00
-3.792746072921910017e+00,-4.103101866686686527e+00
-2.244932860956486032e+00,-3.698167315573879677e+00
-3.808353945540342789e+00,-3.878409474695448278e+00
-3.244268939141444097e+00,-4.102349988938272851e+00
-3.375138248896623505e+00,-3.651147826009702335e+00
-3.467628659759402598e+00,-4.132357644758536175e+00
-3.295425354037807342e+00,-4.107515048831302806e+00
-3.408484605991484617e+00,-3.561320742147792817e+00
-3.904685179773293768e+00,-3.992461599572336706e+00
-2.318361436691347421e+00,-3.944259713952734003e+00
-3.091743692841463442e+00,-4.075993060820358949e+00
-3.077435764308578126e+00,-3.664605712475461186e+00
-2.803263238857664597e+00,-4.367534472859188277e+00
5.694433793542602373e+00,4.841521729088705150e+00
4.133772089279046824e+00,5.175412795518293585e+00
4.945461404858900956e+00,4.634224591697624795e+00
4.977477308146526447e+00,5.059919695519258021e+00
5.369671162109611373e+00,5.358822878736686057e+00
5.127460623181080202e+00,5.517632611476427584e+00
4.720468926127142417e+00,4.650505803807811311e+00
4.330410816427114007e+00,5.138624433488258703e+00
4.096051134700550378e+00,4.493001288621092826e+00
4.478555524334554505e+00,5.256853836621126597e+00
5.362861736537447577e+00,4.912623224778033482e+00
5.524425508952863773e+00,5.193757654667912504e+00
5.006171741013478282e+00,4.731025635657596595e+00
5.890313890187849566e+00,4.579704300259882288e+00
5.078282267254074611e+00,5.255718096348770629e+00
5.001928271706087337e+00,5.231886761580895495e+00
5.128734569334755911e+00,5.183229300485477253e+00
5.824899341772126427e+00,5.019123722098615126e+00
4.465183991685389486e+00,4.689905890896117313e+00
4.577499133767801709e+00,5.120551799014697814e+00
5.017698814674535157e+00,4.982411705530133794e+00
5.046537517647447402e+00,5.348312453170493974e+00
5.935677808616029338e+00,5.118958736487560834e+00
5.567746937571560473e+00,5.048896215163117596e+00
4.344102366190525366e+00,4.951169339183011608e+00
3.978057321757117126e+00,4.981800637281651234e+00
5.260496461391398704e+00,5.111201013427451478e+00
4.673527881671122763e+00,5.083087830276641128e+00
4.243742215670238238e+00,5.428409149878763884e+00
4.879759288393515249e+00,4.936124249386148577e+00
6.143296400759759024e+00,5.210904472900730333e+00
6.201946099598085738e+00,4.754682430607994448e+00
5.407832802084466373e+00,5.164147761398637293e+00
4.770763885019017714e+00,5.013047138828762961e+00
5.518095689228305289e+00,5.173636509755712432e+00
4.901978792741404689e+00,5.032853450399984219e+00
4.636094648402760754e+00,5.037372695103120357e+00
5.446477283622513710e+00,5.227463378595366805e+00
5.457072625498889273e+00,5.228662409173154835e+00
3.902630044409998167e+00,5.071679459231416054e+00
4.204700665251785097e+00,4.840041766420004166e+00
4.883153006590489120e+00,5.184128746278252819e+00
4.844056677790177012e+00,5.073175679939245342e+00
5.008261366418457428e+00,4.849795912426363209e+00
5.150230692034475588e+00,5.170260978495414328e+00
5.549274729400878847e+00,4.802843868896459867e+00
4.736721952891047138e+00,5.001742117754946371e+00
4.055491807254371750e+00,4.926062674895301363e+00
4.884894789723475128e+00,5.083053088843297651e+00
4.889604719361920537e+00,4.457109737353111889e+00
4.348967175168588106e+00,5.150840632791666707e+00
4.472143315840628297e+00,4.917488455577221806e+00
5.624441959417118220e+00,5.149503668565230896e+00
5.786418032347822482e+00,5.044699465806496086e+00
4.987005132652996942e+00,5.289617329046898853e+00
4.802041792975296097e+00,4.444853110956626274e+00
5.242792716990080315e+00,5.032465645226953832e+00
5.607324197200244775e+00,5.401899883420274939e+00
5.019862049694548745e+00,4.909034800175593460e+00
4.039695147263912212e+00,4.952860671684107707e+00
5.217014675336367091e+00,4.861936102246971814e+00
5.533176239396112805e+00,5.120158368449867936e+00
5.059075706422382801e+00,4.541729751481123678e+00
5.119003331581304828e+00,5.226486505965681317e+00
6.050020556682399686e+00,5.081317508938123950e+00
4.217837927594103142e+00,4.968639507578093806e+00
5.063988732460765085e+00,5.269981400310504327e+00
4.544266111297953437e+00,4.953620921744602335e+00
5.015295035908657439e+00,4.987195525433569365e+00
4.690823177496926455e+00,5.342512834702074720e+00
4.787710444978626079e+00,4.851144271904090033e+00
6.037523798366218664e+00,5.062870770742895488e+00
5.926556948621926502e+00,5.021185928345869520e+00
3.968929950157313868e+00,5.273455207582230742e+00
4.961505471783739019e+00,5.362403678822996511e+00
4.596529942629718590e+00,4.665838258544008355e+00
5.704061017273671652e+00,4.537344460796837176e+00
5.050289518523824128e+00,4.820219085079857635e+00
5.219837750480061267e+00,4.811959986600145456e+00
5.056303209273847798e+00,4.878530220206925172e+00
4.910438130227145592e+00,5.293093490250811328e+00
5.156192031621941396e+00,4.897922618915131920e+00
6.109605150776878268e+00,4.746624030422719187e+00
5.513761749028198267e+00,5.303838205261953931e+00
5.520492811205123473e+00,4.988743230257799866e+00
5.114989315985530638e+00,5.277428723379077979e+00
5.928943463700800720e+00,4.726706404109320303e+00
5.273544448703451515e+00,5.287468277637107583e+00
5.630742988933392645e+00,5.228012097594093355e+00
4.526290311012620471e+00,5.147152366356669617e+00
4.603502100003574959e+00,4.864763035982271333e+00
5.459117932971917497e+00,5.105899932543762176e+00
4.166910153695323693e+00,5.107129347374189443e+00
5.236211251396753141e+00,5.248319404081069450e+00
4.420428479339025607e+00,5.228509501911601909e+00
5.042848338152651877e+00,5.334326793743637829e+00
4.522917697907129053e+00,5.083228531447934628e+00
5.169218049523014002e+00,4.875434269848613056e+00
3.905995195150619104e+00,4.878224664430873325e+00
4.692752796997316622e+00,5.249680693485228922e+00
5.137955635118378162e+00,4.787802586512469816e+00
5.162983070252284534e+00,5.107589360821294555e+00
4.275395860372193546e+00,4.816159603729276206e+00
4.432929833147322363e+00,4.476679106202256619e+00
4.790898851673916603e+00,4.663589456756062290e+00
4.919363698799678275e+00,5.234903898142290402e+00
4.345634389341729076e+00,4.656168106663598039e+00
4.860516377081819606e+00,5.333201652288637185e+00
5.129185931012449906e+00,4.885306915274873596e+00
5.745995918707785144e+00,4.837897572389395329e+00
3.603184822290529610e+00,5.071269338328104226e+00
5.405641856340468010e+00,5.161317634402150745e+00
5.202107073019045735e+00,5.009695051666620991e+00
4.938859830851647814e+00,5.687134528014016865e+00
4.011947503025183437e+00,4.717067239576062221e+00
5.000600060882109510e+00,4.852468317691369215e+00
5.113402860451776277e+00,5.135268995413133197e+00
5.372394815095725029e+00,5.060628443594617387e+00
5.897018977600252398e+00,4.927380867922903640e+00
4.728881751702775915e+00,4.934532384134525884e+00
5.147247497681638251e+00,4.783150501368297114e+00
4.699157893718681756e+00,5.250029803487227476e+00
4.647841679811844706e+00,4.311379527585888383e+00
4.662633042481941104e+00,4.509253904549548331e+00
4.324280186071982612e+00,5.450190246892840484e+00
4.610682630377645808e+00,5.050224067204788447e+00
4.345626846367922624e+00,5.183194516571594690e+00
5.348414619008080351e+00,5.136107202029559282e+00
4.869402680162255415e+00,4.683451757958691175e+00
5.222465264548149300e+00,4.653303761046737819e+00
4.537965473179143672e+00,5.121852511234511240e+00
4.962809503130840127e+00,5.112040526295889009e+00
4.580961893760173709e+00,4.717382894280604866e+00
5.456452674837842132e+00,5.453529507235175267e+00
4.857974947180211167e+00,4.908901913825555852e+00
5.351983986678257921e+00,5.042466491493228453e+00
4.957051093823976018e+00,4.947893864917383588e+00
4.742013899990002557e+00,5.110746345809434210e+00
4.202762907627854538e+00,5.049082366422500634e+00
5.358843320026710266e+00,5.019071119769586531e+00
5.029177436093879905e+00,4.786312817617504045e+00
4.843373401484621255e+00,5.412310677584614815e+00
5.699747573641403164e+00,4.917975857271588147e+00
4.721576186313986234e+00,4.582180614000732177e+00
4.259915646245024057e+00,4.898427888045189249e+00
4.627411293779631229e+00,5.527551210230677192e+00
5.489312233272180208e+00,5.397322869558604630e+00
5.258921388250017870e+00,5.029785296164698494e+00
5.483996263795430259e+00,4.781667846026368629e+00
5.555778491994218804e+00,5.370266158498009368e+00
5.379070257571743063e+00,4.826476956363860538e+00
5.135288961006708952e+00,5.694876086688270611e+00
4.810878916572303154e+00,4.853922240383829134e+00
5.288428484899809767e+00,4.735634252775511754e+00
5.172124230233776210e+00,4.816524299995481151e+00
5.575166319084714495e+00,5.355025672114820168e+00
4.708787672215167142e+00,5.059707497042888136e+00
4.736413568764922921e+00,5.100457810371604062e+00
5.469515250043700760e+00,5.284421271027150979e+00
6.114320962395457748e+00,5.234118085689714484e+00
5.215787506382294048e+00,4.889811446873656209e+00
4.193884498415761719e+00,5.229525760335040019e+00
5.566223472357430424e+00,4.719552634019734683e+00
4.858008321398381568e+00,5.123364913721040637e+00
4.851603394744612885e+00,5.436528561989293351e+00
3.758408955704011234e+00,5.199275581989626360e+00
5.136100434568420248e+00,5.094561185135526138e+00
5.146204768986857303e+00,4.959916649784201326e+00
5.150450211292922020e+00,5.082880434536836134e+00
5.173994500763293480e+00,4.844747309539236824e+00
5.883957812323301617e+00,4.867440720833379864e+00
4.933383618544985971e+00,4.955257717601181611e+00
4.723999976900701725e+00,4.733845527250734264e+00
4.272034020790217212e+00,4.867163905073725871e+00
5.311269003372729891e+00,4.877497354318206746e+00
5.031114978073398802e+00,4.889355720493829160e+00
5.068749189588534598e+00,5.071821041622292192e+00
5.440351127741828385e+00,4.702957617883580355e+00
5.247195051999669957e+00,5.156487781483011901e+00
5.933256442831142508e+00,5.059878849996874095e+00
4.586135958910696253e+00,5.295922617751146255e+00
4.877342987114543504e+00,4.896773914713371312e+00
5.068943428503523307e+00,5.320857763325173906e+00
5.573164389220171877e+00,4.809962834460437264e+00
5.032570615079891674e+00,5.409643635377631377e+00
4.862998560017251393e+00,5.351899247680969474e+00
4.701154968666269696e+00,4.544615708026110923e+00
5.569183458220971161e+00,4.729116616321182853e+00
4.388034667906864250e+00,5.083433533251920267e+00
4.663319813647683887e+00,4.823013354331031621e+00
4.834070164730991159e+00,5.237022842495059116e+00
4.818102725154288279e+00,5.409220477553605910e+00
5.019975092930705429e+00,5.161803785964930391e+00
4.821686924878950897e+00,5.150424449707736940e+00
5.163177641235582094e+00,4.965561524364549228e+00
4.293569266033930631e+00,4.915866242395114938e+00
5.801156070509890128e+00,4.756610206580092814e+00
4.491024122773598748e+00,5.102848240159774562e+00
4.754651423978889291e+00,5.008510395734744769e+00
5.103574336287644009e+00,4.745851103363506240e+00
5.067658570273049889e+00,4.910993753922375582e+00
4.475494769385925942e+00,5.091886736926968915e+00
5.057630108759675558e+00,4.859051074572624529e+00
4.275535613081933306e+00,5.501033362569942575e+00
5.096231894704137844e+00,5.238219145005347244e+00
5.254851845121026876e+00,4.727972742167748876e+00
4.256932539030132467e+00,4.941712187782750121e+00
4.863763280970942127e+00,4.915227665049100914e+00
5.153107769000958349e+00,4.734777542092312608e+00
4.869911306446379484e+00,4.929872622232607249e+00
4.827779837621718251e+00,4.922052398434892062e+00
4.520758135921691512e+00,4.860542922553433343e+00
4.639904972752373347e+00,5.025661002564799418e+00
4.625881651178105791e+00,4.876136263882193234e+00
5.381991180599775326e+00,4.677538605057455001e+00
5.242731130115015681e+00,4.820028170081545937e+00
4.513572975260422560e+00,5.231822738598813416e+00
4.742626276962301546e+00,5.148823112026837734e+00
4.357371872594139717e+00,5.229873669347218090e+00
4.918584300579137647e+00,5.191367164479794738e+00
5.817239584988715961e+00,4.916886584869164523e+00
4.488840848637089209e+00,5.001907778778984515e+00
4.909138920633570713e+00,5.553552950639228492e+00
5.185470448369293273e+00,4.559555485949916331e+00
4.922368784967372513e+00,5.224433295870844596e+00
5.066166220204946669e+00,4.630338335353855861e+00
4.919226610108315967e+00,4.851135690020289992e+00
4.994051419645770373e+00,5.003590472565790925e+00
4.807307041562951078e+00,5.347467910164079186e+00
4.442668853412034657e+00,5.407687886471771677e+00
5.186638590056015907e+00,5.121532690411576105e+00
4.723491162705180102e+00,4.886166668608912467e+00
4.457301314386151958e+00,5.028914417311392882e+00
5.588129865401588958e+00,5.123260441902156792e+00
4.011650433483636924e+00,4.891724486857452092e+00
4.591409000837970211e+00,4.918599615569748451e+00
5.434990356368793130e+00,4.878736777338898101e+00
4.994354447833621258e+00,4.928057243226689366e+00
5.827793235567611418e+00,5.035351034664447667e+00
4.685114517311232518e+00,5.280655698994702441e+00
5.357819609946427697e+00,4.891054239096311207e+00
4.300694604066870319e+00,4.977237690885232269e+00
4.701310894901270743e+00,5.126042697975764284e+00
4.212546311350858552e+00,4.775369450826733697e+00
4.785246474896883484e+00,5.098439696227662132e+00
4.908965411054753147e+00,4.992260891852802196e+00
3.667613102348330045e+00,5.223378622544903038e+00
5.422323850360455388e+00,4.748711987133923174e+00
5.027991146793370447e+00,4.890399746209127763e+00
4.550575153527647743e+00,4.988155222227613095e+00
5.002627596676538779e+00,5.009916542927551397e+00
4.555546419389065349e+00,4.771604554968451595e+00
5.335335130785653135e+00,4.841275062304341681e+00
4.749008867157928471e+00,5.434429392108498291e+00
4.251998256087649253e+00,5.313918404486874358e+00
5.175407036120453164e+00,5.226618492813098094e+00
5.540405878048828114e+00,5.069669858138697194e+00
5.454261400330861598e+00,4.964253947184072757e+00
5.416756918270964505e+00,4.548911394754844295e+00
4.411172571045131718e+00,5.218134179963968222e+00
5.265419593143644050e+00,4.848520257533011524e+00
5.959777339008238251e+00,5.036372719378442220e+00
5.108893714888584014e+00,4.696733838624812307e+00
4.792965271638192526e+00,5.158289998623999395e+00
5.303101920101573441e+00,5.120926433630060615e+00
4.907256671821064842e+00,4.502165256741856858e+00
3.849060067054074885e+00,5.067105973584792089e+00
4.102006916013655413e+00,5.237117980917867399e+00
5.440445023475683151e+00,4.844701866941515611e+00
4.394060199212531437e+00,5.482843188481778540e+00
5.019413379282086751e+00,5.199203044398701401e+00
4.815461411541481773e+00,5.137768269571020063e+00
5.370325364376018484e+00,5.063998275732558341e+00
6.115943469933963428e+00,4.846907487446863172e+00
6.251729412961802623e+00,4.751123399043112094e+00
4.663119673994186698e+00,5.359794447674135043e+00
5.087430659081851658e+00,5.026826006642266975e+00
4.842980132887616307e+00,4.974750282528253464e+00
6.012809541335099262e+00,4.633163772779292700e+00
3.668888312822814690e+00,4.932006164883662613e+00
5.501493540016355155e+00,5.091059409267754354e+00
5.691145140839580563e+00,4.831141757842176254e+00
4.832534733969728435e+00,4.721322895399829633e+00
4.339390273635144624e+00,5.552707094836381252e+00
4.388887831744706425e+00,4.614536391680920779e+00
5.048178116980791330e+00,5.189080947730424498e+00
5.028354994631547115e+00,5.129464995450674358e+00
4.541905445459896384e+00,4.912708997667849964e+00
4.243044429942746554e+00,4.495478847043630211e+00
4.949535291583234908e+00,4.863340660340339738e+00
5.215373172902064702e+00,4.947461205999426959e+00
4.690334981466955711e+00,4.804286660490425298e+00
5.555700707962639484e+00,4.925109966283855556e+00
4.776517184987874920e+00,5.165921822711490918e+00
5.140943072936062563e+00,5.090815411542183533e+00
4.792402172520106696e+00,4.913728156660300606e+00
5.058854641054996826e+00,4.940806985645522786e+00
6.003995777042592685e+00,5.102034400989096774e+00
4.381997659525925570e+00,5.034274128713920327e+00
4.599007074735463441e+00,5.307900775509887481e+00
4.924701451944862640e+00,5.041563375561876725e+00
4.721781181962708018e+00,5.025692567721771198e+00
5.666752466923789200e+00,5.052262700204840584e+00
5.254214096371412346e+00,5.076694907635255660e+00
4.949729582144485107e+00,5.140086298382925634e+00
5.437133519863621700e+00,5.055616114160147667e+00
5.446019741159537908e+00,4.622424923525962015e+00
4.948997982271817087e+00,4.844274826628992336e+00
4.644705513022302057e+00,5.004468294795204386e+00
5.033002369758849959e+00,5.076955327278999341e+00
4.910138319620948266e+00,5.205504498094980725e+00
4.465897360237957692e+00,4.969822889466867011e+00
5.431436249593905252e+00,4.944993297815470257e+00
4.659258226002441106e+00,5.327370153226477889e+00
5.250959456676838499e+00,4.961254328456578655e+00
4.245995760094788629e+00,5.074289658912267242e+00
4.095300622384262290e+00,5.262872316473017342e+00
5.785683028100129022e+00,4.810922489643118638e+00
4.657430898701310440e+00,4.999116890850404893e+00
5.596152009530145577e+00,5.029603682521899266e+00
4.259210665009721453e+00,5.222844504075858652e+00
5.332799172866464765e+00,5.299031784306620807e+00
5.396762762284774695e+00,4.577517839926454890e+00
4.927350476099867649e+00,5.009253887925592785e+00
5.110024289024564403e+00,5.033075004164115462e+00
5.462203103327027520e+00,5.431557558924346552e+00
4.696260292136123837e+00,5.162089282997969875e+00
5.710846501080816040e+00,5.159557208890012348e+00
4.371632822042385236e+00,5.161965302249251764e+00
4.105438894768436597e+00,5.021232881500938383e+00
3.889712034682367481e+00,5.186918502512576801e+00
5.063961678495298990e+00,4.922302425172122575e+00
5.285369462548394459e+00,5.091045694471210581e+00
4.249646323245777957e+00,5.136035502293038846e+00
5.252692761357013573e+00,5.219010625943814041e+00
5.750543347198900257e+00,4.991574463456303512e+00
5.130029809037092825e+00,4.734409464882732621e+00
5.055691539227463061e+00,5.322817805916685963e+00
5.635640122016696729e+00,4.970433092845818024e+00
5.486641832672285446e+00,5.019526356562272085e+00
5.844012258688335848e+00,5.203116598376423596e+00
4.898755931123112362e+00,4.756254206391888673e+00
5.464792917816933659e+00,4.988291927276097049e+00
4.336314411574457850e+00,5.035642369434937038e+00
4.636700026489423365e+00,5.014218064408470177e+00
5.738555089170153778e+00,5.048115943894440960e+00
5.021059773421646888e+00,5.032814463087598611e+00
4.726867247241784753e+00,5.255338490180168520e+00
5.093688341938847230e+00,4.900469704917991720e+00
4.636355096606997073e+00,4.851163663556527617e+00
4.782661786005509619e+00,5.039623076085350206e+00
5.459080521170962541e+00,5.433467656352136466e+00
4.876856070619195904e+00,5.249569587500900525e+00
4.231555184105471490e+00,4.956916651532976559e+00
5.756148852962351015e+00,5.141076987828498090e+00
4.230675614442041876e+00,5.031651453990038547e+00
5.424113807680113197e+00,5.055687048970506581e+00
5.361535621505705507e+00,5.432349890944514925e+00
5.440982661414021315e+00,4.754112242085789752e+00
4.715254703584175644e+00,5.235336000775723697e+00
4.568354483129401622e+00,4.934749602785608147e+00
5.373041808600405034e+00,4.876310447379702318e+00
4.752278034912016835e+00,4.961377542562014575e+00
4.694329025266464228e+00,5.473238022031126526e+00
5.210214470570173617e+00,5.008217487911950982e+00
5.159800302324553556e+00,4.998238744163248093e+00
5.171441791650513764e+00,5.278329856795651587e+00
5.751943024025703899e+00,4.884365334262616543e+00
5.088969268100730581e+00,4.975344647781869689e+00
4.648498590161512567e+00,5.078931352019385947e+00
4.735588798129316324e+00,4.681099056385899182e+00
5.618969227533063382e+00,5.065678290047328503e+00
4.353739494212293337e+00,5.146659976989693241e+00
5.281384385596828324e+00,4.558780662631746416e+00
4.676924392806540709e+00,5.102373342650516008e+00
6.326169623801773945e+00,5.163762553469522842e+00
4.952133435605733602e+00,4.747010326036102512e+00
4.953561861517782994e+00,4.776265474559675539e+00
4.092233786439132714e+00,4.835847303973047850e+00
4.408858565308625188e+00,4.704286431787119582e+00
4.790118365650078758e+00,4.798212032719487041e+00
5.440567981305489909e+00,4.850927765736822828e+00
5.966835687612847217e+00,4.861266605544879660e+00
4.991617660599104944e+00,5.241460844797390273e+00
4.593013618698663869e+00,5.017701716688319991e+00
4.457452296083909360e+00,4.814128043884545960e+00
4.338582328085851536e+00,5.218845474202148615e+00
5.026563763634174009e+00,4.919291642367603856e+00
4.834380737508499948e+00,5.315922127863043301e+00
4.820439589723596541e+00,4.858045266988979982e+00
4.727381670690188997e+00,4.539419050292308633e+00
5.593531273140773585e+00,5.108790823380548574e+00
5.151747188064783600e+00,4.716694251167649732e+00
4.878833158507026369e+00,4.507741400394587039e+00
5.235930905481379405e+00,4.882054433063126808e+00
4.657117071220519655e+00,5.223822294916616649e+00
5.037701428283948957e+00,4.966748079477074640e+00
4.700864403099972222e+00,4.990101566327955318e+00
4.773704737397613584e+00,5.282512095857321732e+00
4.644894997375867973e+00,5.363954030352335423e+00
4.322669643411485296e+00,4.992571084377962265e+00
4.738232552033088574e+00,4.833219214148591902e+00
4.846201758338327004e+00,5.088864425442036321e+00
5.561458659270510196e+00,4.897295339562646177e+00
5.049930374815055245e+00,5.032253598659514715e+00
6.197967076345579862e+00,4.808891914937311718e+00
4.662552673003441228e+00,4.867170939302582156e+00
5.221385011773524987e+00,5.104058354784759999e+00
5.108175104720134918e+00,5.035639125615380962e+00
5.179019554340983156e+00,4.946323384416952074e+00
4.718835305735152197e+00,5.126205192617575790e+00
4.644258887479531417e+00,4.852098701587710394e+00
4.942474696491436781e+00,5.006322809557089748e+00
5.244675104716545633e+00,4.685776157531680752e+00
5.109318310019906662e+00,4.854650256789438068e+00
5.360940079918886880e+00,5.268288805340787029e+00
4.319350805135666604e+00,5.229300944330343981e+00
4.512527404554429467e+00,4.972101308994570701e+00
4.830005614060336683e+00,4.884377272395885150e+00
4.983029377206233512e+00,4.724865285496331779e+00
5.090468411088453493e+00,4.999893252393927234e+00
4.500541082261121595e+00,5.425237651130033534e+00
5.449076802974527567e+00,4.740655139120119266e+00
5.277200240737631276e+00,4.963870588700963538e+00
4.758571769920432182e+00,5.354063840666698937e+00
4.994259118620616889e+00,4.960582773699897530e+00
5.010717829804010037e+00,4.124012942664516679e+00
4.727330716287137413e+00,4.983909434284155893e+00
5.309702483872030143e+00,5.111074733578729656e+00
5.379541303800456475e+00,4.636033339883851134e+00
5.266266115833349026e+00,5.233326658018288668e+00
5.769967918068151569e+00,4.962807858116640602e+00
5.645547962734979386e+00,5.162215524874764760e+00
4.961478249158445486e+00,5.044163091196883997e+00
4.773512573380656931e+00,5.136442008713384411e+00
5.054146722574941464e+00,4.701386602260583025e+00
5.207345777646488649e+00,5.368859300151198610e+00
5.078019478694667299e+00,5.348157352504235185e+00
5.277010687721780613e+00,4.950366539977916425e+00
5.112653885505363149e+00,4.562458460609961186e+00
5.425978141578347014e+00,5.109260943058361981e+00
4.463894472885630016e+00,4.830975952804736906e+00
5.781189406887247806e+00,5.144203382601593155e+00
5.412304054179450929e+00,4.703828554888673352e+00
5.135208591786934562e+00,4.615030629593839251e+00
4.575467011180490928e+00,4.944154802981430841e+00
4.980280855125752915e+00,5.060471935026765067e+00
5.331637803581351420e+00,5.779918250355086329e+00
5.476963600461935755e+00,5.217049338753353638e+00
4.533493169697226932e+00,4.880310906928848169e+00
4.651164071596427085e+00,4.762905631979187149e+00
4.643352583475023110e+00,5.043315917807459137e+00
6.343532776860932643e+00,4.550026298339310493e+00
5.017482769121619057e+00,5.002806046988522048e+00
5.895972542630683044e+00,4.657010780251501281e+00
5.898409103958537791e+00,4.924760371134093262e+00
5.015077639050287139e+00,5.454165949034682548e+00
4.744294663611910323e+00,4.724948745064230238e+00
4.669691629215476425e+00,4.564336734790825467e+00
